	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
11	-7.15347582682856	-9.07271639350441	0.720808062394748	2.96186606409008	-8.16949590115816	-4.21786264452821	-8.95676085243128	-1.53704351743601	-5.64653796488785	0.564022623481314	-1.16436740350818	4.3860317694741	4.79672068753126	-6.78569088267407	-1.90680370700048	0.159392950255669	-6.78530596594157	7.52901586288972	-4.37744367157508	-5.92269337374882	-5.65623448854214	-6.17784532217259	-5.74188619988978	-5.6969062015836	-1.38735154330114	-8.19393902237383	-9.37595106546547	-8.2398545948162	-1.28711458666732	-8.01581729947927	-1.07757141670821	-9.40516547954499	-4.92065403852093	-1.08021687268072	-6.43563438861941	-9.81153120850631	-5.61378196603412	0.817326452221443	-1.06610258521418	-0.621221955729879	1.5657421282819	1.22602608410991	-7.70772372609089	-3.1721238095317	-0.057715041160293	-0.965385379277184	-5.62341996328775	-2.49765145697552	-1.10424127171867	-8.02604796003635	-8.69814866773932	-1.16756951961357	-1.16534832357135	-7.94787361135304	-1.11395925911914	-0.0946309264313769	0.162852063919267	-1.11121237501112	-2.37714047182854	1.08426808565026	-3.85307177171396	-0.0362175784354316	-6.03953314874355	-2.13065820175962	-1.56865017100904	1.01278988393834	-4.40359499124415	-0.35615984907191	-0.778663991911588	-0.506796144270904	-0.679847685429462	-1.02401951838454	-1.35514066834996	-2.77065785394428	-8.91356464882048	-2.46288321844189	-1.40316440747335	-1.1018476937761	-6.74302184109646	2.42887589653356	-5.04991831283137	-4.61335453027617	-5.65290878585984	-8.77240885732466	0.403172547363689	0.870208828192716	-1.02762968579854	-0.333384913499781	1.6185171205452	-0.608223873071247	2.29246415455592	-1.43404485306102	0.72427062678533	-3.34488408176475	0.166517999695959	0.488311352982731	0.237410700328464	-5.61796916061865	0.123053188001245	-8.91153299950865
12	-2.12487335746912	-1.28444854449558	-1.11688694318137	-9.05521566284474	-2.36994526449528	-8.14444663300019	-8.74796131559183	-2.28321045883306	-5.93985354100655	0.406715603687453	-7.1885231232501	-1.00887888109899	-4.27037420778031	-8.96205575984147	-6.76218981517191	-1.35760199897583	-8.94470001333096	0.0937964477369064	-5.70743929987986	-3.8796835904366	-5.94742789086092	-7.53643650008052	-5.84940450712318	-5.8806362753015	-8.04500003719213	-1.36621944817127	-0.580217007995324	-1.30991810778122	0.161497038422484	-5.31139084559295	-9.24988479046922	-0.592781191133861	-1.03143999092055	-1.26413893049601	-5.63759583821189	-0.992134793109113	-2.43437035998045	1.34736999708862	0.721721334606365	-0.730447229291651	-0.684696014743736	-0.5212276166173	-9.3040683953755	-6.31505742391886	-3.00180696188323	1.73310082869666	-5.96745704075304	-1.21275458725939	-1.10972144957021	-1.11884264137758	-4.86866034223843	-9.76060997982301	-9.77320335046384	-1.20226532651689	-1.4569091152783	1.0731952526075	-4.50499516340974	-1.2511703676315	-1.01441429651735	0.238382576043576	-2.64082209883789	0.961761271294954	-3.83277862595612	-2.81449293371727	-2.03223314766069	0.235715685539419	-5.85204524026904	-0.103870825063329	2.23391740004531	-1.51910725047398	-0.139158300529462	-1.41949008882279	-1.56431669490805	-6.90699274766631	-8.81944481072979	-1.04304828929452	5.56543787832393	-7.78154117064141	-8.80425635610594	-1.14553324274057	1.39548701529629	5.04132411748428	-1.88637287070132	0.899513925473401	-0.42988055532173	-8.70638176183879	-1.22001828193953	-0.604123029678275	2.42484462470486	0.98689175119436	3.93213437475979	4.56927705513189	1.57418224939672	3.04581791943414	-9.87103248056838	-9.91056233311201	-0.0304080161083142	0.215747332337061	-9.84566569888784	-8.67456147702966
13	-0.729939462946054	-8.12597622762323	-8.97429604502651	-1.28981972007396	-1.60063801933844	-2.41979068551549	-4.89103237902502	-1.70295498564299	-3.84338042129774	-8.17991433137246	-8.16736539179643	-1.889715420468	-1.40541463265125	-8.70510609125934	-8.92444948566021	-1.67115071957643	-8.73010225804435	-9.78354887169254	-5.95839492400872	-2.61780522037852	-3.83839585181424	-5.93043912375007	-3.84629044544782	-4.0122411380516	-6.99263451107143	-8.10905672030977	-6.64426783441709	-8.10017908335336	-1.83352982368358	-0.249990959978074	-9.27495483786768	-6.63661710883661	-1.97328424709975	-8.79994694454664	-1.38458076610608	-2.49517992367693	7.42466761460717	1.39845291642147	1.33456766683986	-0.198119031422383	-3.74562510724637	-0.599264027699956	-5.61344984663702	-6.71037761890011	0.636903375493146	-0.846222273240172	-3.88742263964515	-0.721999417277572	-6.03270431902791	-1.11632238345418	-4.11297847269219	-6.30649108372887	-6.31758590142019	-1.1321892793414	2.20888665911996	0.174591807063735	-4.66647335292586	-1.32872825577486	-1.99144231650985	-1.19993587348447	0.680147512939646	1.35118637277365	-2.57618427999961	-3.03091553599122	6.53819195747574	-0.0682569445274383	-4.81068877385875	0.98606928566676	3.97458303131078	-2.0077299252099	0.193045930539934	-2.45564871074895	-9.65222108630068	-7.69851112542146	-4.88715749436298	5.8813795351877	7.45381185828262	-1.18335465672464	-8.69267632878173	-7.2091839061017	-2.53348143468002	1.08285126147112	0.719076159846851	-1.26482866248716	-1.06367159829896	-7.33035535485817	0.559594831194	-0.591623077700123	-1.14071531502907	0.269335955618536	1.24655809876766	7.9400389727851	2.30478037323408	9.45712956202578	-6.81124033140259	-9.85732160680259	-0.366096113596799	8.00439096679637	-6.92722746650267	-4.77736848514618
14	-1.13408690035363	-4.56595611413633	-1.1927686780847	-8.09240672153467	-1.69242243221836	-1.53324588591367	-4.15919346263249	-1.03935705693679	-2.67448435256456	-1.52719703247224	-5.64908569263445	-9.9989884478503	-6.33781553208718	-4.92156776064563	-8.75682812672624	-1.95655453594505	-4.83816718835822	-6.93727490122418	-3.81621473108394	0.599890964304045	-2.66552549286793	3.81383342676375	-2.62258477594413	-2.60482724826135	-1.46249255741596	-6.98871583559952	-5.56521808128395	-6.99945221600836	-0.0490891580332796	2.38251129422865	-8.04290386007549	-5.62124367003298	-1.56207431399444	4.67873623424548	7.54768124025824	-1.01498196654235	7.28530175160943	0.476745811120194	1.31006151939508	-0.808097872608634	0.347880623929935	-0.154704105129872	-4.31226598262364	-4.03333281291251	-0.353740583894032	-1.5269367028177	-2.56368628911613	6.74795413271401	-4.9264775200075	-5.97503372755093	2.9727699697039	-1.92448436465022	-1.85962019914135	-6.07061887126041	4.19598927519861	-1.24870547346912	-4.60763289365162	-9.6353669358685	-1.44286227905613	-0.93424273845591	6.3681753832566	-1.01759806798807	0.682203451773331	5.37170627658565	7.712671674549	-0.32976955744937	-3.63462505502319	1.38083856424841	1.22100744661814	6.59094806070893	0.207794383897165	-2.6270938641298	1.91826328094584	-5.62704124177278	-3.99744617310625	1.6203846326629	-3.12578254590857	-6.13213810346825	-4.72531631218562	-8.12034986723827	-9.69582900328892	0.266864592223264	6.13105581823886	-4.9714560059549	1.31156508154023	-3.05451313016107	-2.06696536859642	-0.612644558293561	-7.19676630087984	-0.0211408949657515	-8.4119152420981	2.43013345351112	-1.07581748496518	5.42450815769385	-2.44537857384193	-1.76917169047361	-0.652808530272199	6.38447322531713	-2.29188887613706	-4.11738237094931
15	-1.26106536580749	-3.87965679204547	-2.22790498531628	-4.57658813393062	-1.14257495277305	-1.80043294203206	2.98840793872538	-8.48008151058495	0.562889554498067	-1.06989736677803	-3.71420041098414	-2.47163991661916	-4.0780655324465	-4.24786273596825	-4.90272456990351	-1.52052734476401	-4.21250845350457	-2.32660185675994	-2.70733665133796	6.39367266177601	0.603638071257361	8.26786844449879	0.615527259329589	0.592113079120356	1.90938059949813	-1.49457543102086	-0.973445977094226	-1.37169149972231	-0.955304967187295	6.69392679455934	-7.61205850897957	-1.06020277285032	0.137926435749335	7.83489014920878	6.06110049557632	-4.89236482736754	-0.383420408131655	0.257861053065925	0.498101741306134	-1.48471038135488	-1.13282241728124	-0.744386427255819	2.11737078090121	-3.40796542060959	-0.514815616804542	-0.452897906721533	0.619926983460792	7.37553405310891	9.64464398166877	-1.06340877903041	1.05376276769304	7.13689641309757	1.37579719716471	-4.98056819037517	1.40697726615957	-0.935282518287624	-4.90276909802782	1.5524069676491	6.99129517317771	-0.589858901458936	5.61772120556843	-2.10913970836929	6.28699436190953	1.34071754821806	-3.0921106316486	-0.654356033409932	-3.89064610575014	-0.982805401888031	-8.23870133443569	7.72532572328779	-0.307462860526906	-1.1765285533375	4.09176158279928	4.03631338302329	3.14198263006057	6.47517428814518	-2.248197842248	-1.70433302883311	-4.13007851629989	-5.64986849850497	-1.06899717413931	-2.67313220247455	5.39099012184868	-1.2150758309305	-0.236514587851633	-1.12724614505393	0.665260291783207	-0.0632506673789302	-8.15517425927827	-0.389031094648619	-1.5299962184578	-1.67016954980291	-7.20758928410297	-1.54530032578589	-1.10211536845555	-1.13998860646414	-1.46380894342837	-1.03216546599111	-1.11082089780128	2.91493067171047
16	-0.670779123930686	-0.669389132457527	-9.51307003014633	-3.85870038383696	-0.318532668395789	-1.10077481656803	1.08462983347771	2.40895219858435	6.38167947954552	-1.02469958030288	-7.88125621866677	-9.53849435863224	-1.19906157140783	2.99881395310024	-4.27268095604248	-9.00300522846986	3.0215575741251	-1.11965342681983	0.60477698560078	5.60873646957744	7.03168613173612	3.30387704462914	6.42515527111464	6.3350732638395	7.40464284965939	1.90122180646832	2.14283420429032	1.94876409606832	1.32815111666634	-3.10863781799856	-3.06232586947545	2.14103426458251	4.60208452413912	2.52017294776009	-1.27403040401471	9.26705341211111	-2.96566033883139	-1.13640911522692	0.301712753222917	-0.43683847318904	-2.01450193084036	-1.43442107152726	-0.358079491204983	-0.860660356873686	0.819869438427608	0.437112060345375	6.36191740910047	-4.18025424560362	8.36041126384255	5.96883516113124	7.09656965760652	2.42553979839514	1.02495264609324	9.67795687919929	-8.51137245500706	-0.509154522947928	-4.7738341875221	6.45417384149628	8.27344427531018	6.89349999444241	-7.11424392050103	-1.48013536449559	5.61297323271267	2.12012732641397	-2.57979780027639	-1.49811586085218	-0.26391634901223	-2.03647679149778	-1.54007613816308	-3.07737039867923	-0.152545854744721	-7.42247864218464	-0.647719428680608	7.92851875648577	1.10485155675826	-1.34218156443205	-2.3535273532599	-6.44968043726447	2.83422286263118	-3.65120349246466	-6.85980457063255	-1.7498718142387	-6.80845214161069	-5.42283098477709	0.1272764868284	-3.66113315799855	-0.209605925693686	-0.847377448244347	-5.67291505669015	-0.590234981258876	-1.37955289007413	-1.68700568894305	-8.10686389396534	-2.00069382621011	-2.89368457546829	-3.50262266069128	-1.61383617120262	-1.03802958512504	-3.00219696149617	1.03700147933068
17	-7.10847042799926	6.42704334964761	-1.14226734659332	-0.634121973399682	6.83628778518248	-0.26892651025746	7.04256998369896	7.11974183305704	5.56974287430027	7.63446881984272	8.86041540629751	1.31108889962639	5.168700756564	1.12905443505063	3.04645341561637	3.32025310440436	1.14491761128933	-2.96440355675898	6.40537222361201	-7.08169791966204	1.19614290076864	3.10091119360111	5.62962785473367	5.54771278214309	1.02269488306347	7.43736233367337	6.28224642775615	7.38553682404775	0.721892518909601	-1.72926420418783	1.70851735256925	4.9551128729744	-0.281240918177022	-1.11100147237911	-3.39519100239818	8.91587388376033	-1.74601012637245	-0.378328837152547	-1.19982217206854	0.427990193849548	0.371843294809968	-0.440099829264145	6.66324198418157	5.92958787586377	0.816413958268259	-0.439037443441503	5.56784279794492	-4.57669153368369	2.86868391273805	0.510973492281415	-1.5634306802126	-1.45729300559247	-4.48730898925012	8.36509659294492	-1.69337767328275	6.97091886517969	-0.669712914827775	6.51705976826773	1.41836139547387	8.18262151850348	-1.01642845121327	6.35820326686463	-7.12004210168166	-9.96576065415386	-2.96201100841116	-1.57589357939449	5.80884611024431	-1.43589371338549	-1.37616925739563	-2.61741210087669	-0.463068372569257	7.3173401121092	-6.6732450056178	3.14907212406494	7.24113104389284	-4.01099521647242	-1.2203700307434	-1.761836983359	1.12869812206169	1.80861359643748	-1.10340578305479	-1.30022248542388	-1.00866990393095	-1.22674308388158	-0.908512253844132	-1.33492002439072	-1.35184292862457	-1.70995331382127	-3.69797971975295	-1.52310348593766	-9.33317280937875	-1.51211115124711	-5.64977202565716	-1.01544261102507	-1.1801075525795	-1.10763883897294	0.396026174504688	-8.05328500305029	-1.19073634114753	6.95819910576845
18	6.03867032236875	-5.78327967082522	4.66982957435809	6.45763764471332	1.89703333108782	6.78121127547759	-1.57369216360232	1.94310198568899	-7.05390346344344	9.73104213524114	1.26522636500926	1.4754271484785	5.31217876844673	7.01275155256962	1.14208759717372	3.82754244209914	7.07392910087173	-1.17586260590353	5.57682036920136	-1.06360301118824	-1.48988161364422	-1.00484014880751	-6.99226939116071	-7.12036801458945	5.21628969486834	1.00531459516958	0.506015343609953	1.04976959762831	0.7910500033073	-7.06009209393218	9.41767951733649	-2.7815157907183	-7.85659529290842	-6.87397175045306	5.12460648064628	5.45397603959614	4.92685445055933	0.946900821889113	-0.324905088181334	-0.475672367303506	1.25961556186317	0.43581613286004	-1.12436599013957	6.02108916791957	1.17338668162166	0.970444549338652	-7.08954174358384	-5.97348084963826	-6.19665686016509	1.17613672493244	-2.6528157726526	-3.20545366681811	-5.83381352788741	2.86898397352788	-1.85269675610117	8.15971403998328	1.27281347299439	-0.0668232114148913	-1.02019311924753	1.33365058806086	-3.5316510440532	1.50749862365526	-0.956470074111961	-8.64233481010976	-2.76598952379099	0.426116940301311	1.2513467949214	6.32569067567599	-9.38436882650136	-2.9229797128837	0.01007379601873	-3.08578874682138	-5.24383414743092	1.00131039345852	-1.51398836171875	-1.55717755549486	-1.25385358770683	1.44378397556427	6.9373601596254	1.72013416905232	9.0793249188586	-1.24014155221423	-3.06999475133571	2.70871568282541	1.09943988249866	-3.45246808130953	0.336569667802859	-0.744243943996302	1.74139847019596	-1.49212802618623	-1.84707141972007	-1.86117995528946	-3.64278888779938	-8.07120006618387	-2.92780099646233	-2.19346984967519	-1.37072185069486	-4.85016428637751	-2.90752554072102	-1.60291191775656
19	-3.38940092670156	4.53396667138638	9.73290322946523	-5.81717640108627	-1.44752229313623	1.92885606598203	-2.6371589386715	-6.7807082162126	-0.965305216981867	-6.21595054713082	-5.12103696144621	1.16795762068315	-0.365425831861538	-1.58134719606617	6.962216007516	0.210106692595538	-1.55912724773413	-2.86729886177243	-7.02578012586874	-3.60690460145029	-8.12815874691625	-3.7901397753685	-0.989422395965681	-0.973032776524224	-1.31783276180326	5.22423242717307	6.1505348766305	5.25598275160691	-0.795511944954468	-2.82191035891133	8.12767352299526	1.12768526498466	-4.96928126518917	1.14467146757428	1.30851478838748	-6.98174811564317	7.33088079737338	0.499802689992561	0.925737513797505	0.95909269455262	0.748649797102632	-0.581487845486218	-3.16022152521395	-7.56905872944133	-0.340325914576166	-1.08062712243077	-1.10388370215861	-3.84694747378944	-8.59119604049883	-4.96561405035281	-5.44086723859229	-4.44626193706401	-7.37377323706142	-6.18029272911947	-9.4196979033172	1.37426826162917	9.3774035361615	-3.51801545444661	-2.45618992878827	-1.06464619041884	-1.12475787037042	9.56716842853751	-3.4895841039254	-9.60630555774648	-2.7269727875663	-1.38084400380983	1.16113155508929	1.47319813578386	-1.94008393505275	-2.74045358760227	1.95066032033551	0.156641660660631	-6.81502592025395	0.0208655157627008	-2.64916598341758	-2.09386631761629	-7.76993370405849	6.73545387848552	-1.57103345375805	4.07395004071463	-1.29299063831029	0.271965875672799	-1.11465932514044	3.98176974557063	-0.456153029942821	1.17208404661179	-0.47009641629136	-1.06168743713854	1.76190386245712	0.437692428341726	-1.4056776226561	-3.70224336716661	1.81351961621814	-8.07580975632192	4.20213162873196	5.32331025006534	1.25852550574469	0.526129226513217	4.10841115585163	-2.63230096012252
20	1.0240103733617	-1.14689850464035	-2.59862023465434	4.56117371627143	0.893214007945079	-1.49636970956011	-5.42881873828356	-5.05163289247206	-3.57753003619037	-9.45099154796047	-7.79546224542805	-1.30377002372228	0.952225291545726	-2.68443955241506	-1.6085745260858	0.390955606465422	-2.61215501145033	4.15935846035402	-1.03167640308446	-1.15461078290085	-4.5651903192868	-6.30023394475791	-3.62229939651989	-3.62381786608325	-7.45220873320473	-1.30451516383074	-0.805698834117536	-1.36364814484898	0.34354260720041	0.49487401828662	-7.44406474730682	0.517430804695955	-1.27922547535974	1.53296295642765	8.68914868556986	-2.43176044509931	-3.36180953773263	0.789408964104228	0.48028153211227	-1.11203042373254	0.634841347241656	0.928952197259467	-4.44935844979719	0.025413462827442	0.390516695350542	1.03701561613805	-3.55331482363934	-3.68610363608883	-9.34972483454835	-1.36779546201228	-1.05236668930345	-1.48815872504338	-1.7549181666991	-8.59761805988641	0.00508087928092771	-1.03212245791972	2.53007091594058	-1.4800341998536	-1.0157305652165	-2.4015988264924	-9.43991848694899	0.23573400310706	-1.18048361758735	-6.79593831031988	-7.40358884514365	1.22978842103063	0.383337973318273	9.5020763831236	3.66719017126351	-2.67861253328967	-0.376100956471412	-1.03100150273243	-6.73029758270017	3.4077041127966	-5.39076137126168	-1.77078898607194	2.50358533260546	-3.64221423849842	-2.6337178110684	-1.12887871950337	4.27305991248862	-3.27383817423504	-1.13780777305427	-7.61813859187669	0.620913278809491	8.50389110421255	-0.908268937399056	-1.69483828475172	4.09271319360438	-1.38576379295323	6.30634626227159	2.10809037085917	1.80047385738892	7.9802823334527	1.06727546989018	1.03803873841504	-0.304978112302792	-6.04281562626414	1.07030906896602	-5.48503929305601
21	-0.514565708311408	-3.51881873904985	7.69077673995506	1.39788944729663	-1.01052701916203	0.818523805241768	-1.08774905670909	-8.06326215997487	7.56985562756061	-3.89723770609216	-8.56805092042987	-1.45216708452207	-5.08605186480715	-5.38783628697823	-2.75262423279553	-5.62704233080604	-5.37055989476219	1.08155044328136	-3.52376005090594	-9.42059762867312	-4.78647815867098	-8.5695083839552	-1.09398180568295	-1.14655515972555	-6.80828801280138	-7.41140028081769	-6.67696974519941	-7.47342956381443	1.353589744168	-5.05344488031783	-1.59761492188552	2.05105873054191	-8.06432126448654	1.72420547691195	-4.45934256797216	-0.0537307658253688	2.13491737008365	-0.443117892667091	0.816364772358912	0.959384558825146	-0.752783965992775	-1.17575162426859	-2.19012377114265	-4.7758751246089	-0.980711421401601	-0.364421581179517	-1.13851297356331	-7.49534398132887	-4.77927038943908	-1.71462397454748	-9.3715364743057	-1.11281991166328	-3.66679022898005	-9.36511976344271	3.27152462127468	-2.30142456461261	-0.579289404627818	2.33044029219199	-1.29743603728564	-1.02780813889533	3.36105313981246	-3.43409823058941	-9.43070017185845	-1.01843353088741	1.19855630194726	-0.244493465784894	-4.69475006661505	0.218026637809159	5.79562306349684	-7.38615800548522	-0.189347804747764	-6.58813811781513	-1.92775452917466	-7.96764542481796	-1.04728565973471	1.48913100288311	1.29623346082439	-6.07721816372881	-5.55821466407197	-1.6261224930726	-2.16564931715825	1.17692232867426	3.63538657505344	1.5795911808795	-1.48391874519585	-1.29258710918168	0.452086418080096	-1.33014661401224	-1.0919289505266	1.22321374259375	-3.09972712139382	1.21971208670144	4.05571757944891	1.42455084287118	-1.13048533445388	-1.09227145489981	1.65827623349536	6.68744051835662	-1.12660089814828	-1.11802752907226

1	0.941080939976425	-0.471588752010399	0.907059111217547	0.79618320389639	0.104725234123526	0.500771478478924	1.28559969658699	0.236410154718345	0.105420066233774	0.136177895564899	-0.52200420318909	0.0933082080814423	0.963952858794631	-0.907440010585783	0.120748612922778	1.34377995471166	-1.9161453703356	-0.455642597907108	0.643053878794551	-1.42472055023375	0.905791385406425	-0.796118161583202	0.0822227442404268	-1.12185167939732	2.18693433605093	-0.14269301789762	-0.74517186213351	-1.58679888855308	1.14012651688961	0.0425718067024648	-0.395250311032044	1.8847817299815	-2.07636434323073	-0.0416779422251159	-0.107175571327648	-0.226398049512108	-0.717616524811785	1.49112304896595	-0.647655799976597	-0.843615059456442	0.0642758321364871	1.48596684848178	0.774172612352971	-0.499618521466042	-2.45754991661504	-0.610636090011412	0.497125309225057	-0.495368139915993	1.42273122007262	-0.705905387871814	-0.143040915075542	-0.101683892999736	-0.480106890043741	-0.0160709002424262	-0.332540005049771	-0.815840207552776	0.973326999780047	0.640041883920188	-1.08220104076313	0.4585051754317	-0.902964117060501	0.280660130259934	-1.18602108827063	-0.484593968320761	-0.0281145216907986	-0.0794433909862804	0.863098572882902	0.337993082757655	0.37492476404535	0.174698912650917	-0.738380320077799	-0.505478515918162	1.21161411230052	0.321871728522837	0.718766401873364	-0.101987235308701	0.640470554851591	-1.47103144703747	0.695758319652396	-0.556444301115791	-0.971973201351144	0.814651643539913	0.172477120354999	0.555429472762223	-2.44677911464424	-1.45042452244423	0.124340154405117	-1.22538203119631	1.27269595417731	0.169429220227143	-1.2949596031615	0.796811408775027	-0.238567687621247	-0.452357299036871	0.419737608326185	0.575513522424078	0.286173200479297	0.591051168968203	-0.34438102089512	-1.00520940709765
2	0.674250195449326	0.990301290804422	0.38053900616099	-0.403552053322261	0.891197138668856	0.106662156165863	-0.162035106958595	1.47850192431928	-1.43863947647123	-0.0714577653578754	0.3855897621081	0.32906592596156	0.434104061745327	1.30345671299162	-0.83399820045266	-2.84607694578044	1.31097233663087	-0.20806463410714	0.124056015069552	-0.63905504810281	-1.41715122399811	-1.37003205872585	-1.45419211202221	-1.43169582095824	0.0341234722843055	2.25690442882725	3.64589884956029	2.12481859455038	-0.356405993158476	1.20844766930905	2.21051836546355	3.84808331081323	-0.251519898958891	-1.6167321472713	-1.54293484953184	0.00257102399412997	-0.595001848241299	-2.20482540800782	1.52810795437366	1.17019763916285	-3.34728422657707	-0.959946273614041	-0.862353420149635	-0.886800716084281	-0.492723669279494	0.793725587303328	-1.47518160482912	0.0937154749153913	-0.672736448757677	1.43655368763495	-1.24010218780147	-0.392903969125227	-0.429659501405415	1.35965807518415	-0.320297957428762	0.429362561746918	0.111804634249492	-0.0598914539229183	-0.943042991516463	1.10417158696911	-0.710142116098581	-0.269016292174235	-0.906971574143175	-0.387742874518345	0.139171199893923	0.303717923447468	-0.850163625916054	0.261656812528657	0.963011203044494	-0.0915447658031222	0.146236858164755	-0.524349508107889	-1.43845704583234	-0.762690211081335	-0.161131069704869	0.980766958091441	-0.206392310191636	-2.66828947457637	-1.01810565251949	0.210036015894354	-1.0136658537208	-0.00511928960204875	0.0849716762033581	-3.22530198314647	-0.984565507257175	-0.923079220187806	0.42823380501794	-0.269441792872043	-0.551002787952916	-0.127136310091346	0.662804141472786	-0.213023804018429	1.25974382419302	0.354639593661543	-0.913835165082441	-0.864974355992621	-0.997323605372703	1.93722863526576	-0.899372455070305	-0.140017018921824
3	0.697363835576469	0.746726382296564	0.617385363589642	0.941697203231292	-0.575790436355268	0.913363677860454	-1.22516833392844	-0.754880244542015	-0.570430374173211	-0.188954810060427	0.115948194449139	1.42902602245838	0.103606974170652	-0.14671165172937	1.22050191023154	0.197841638365557	-0.241758689578779	0.0674327530710472	-1.432576941564	-0.293409720918242	-0.674658073766527	-0.664228546813566	-0.601684404186865	-0.612306075882985	-3.40190333992844	0.118982536357731	-2.20315461754018	-0.00355234839907192	0.655987972965198	-3.64052641411595	0.0496406371926106	-2.20500805702621	-1.35569377700953	-0.97388308857727	-0.0957131768339066	-1.68359780753671	1.04284729429115	0.420185115409149	-2.21867204121461	-0.261355653265754	0.60445493830323	1.20098970804848	1.14771093801272	1.15431155263285	-1.6292144380524	0.561971350052369	-0.68957137909649	0.393966016684823	-1.19314364693968	-0.720030947169012	-1.02975731685502	-1.59436423627768	-1.56307338129665	-0.741400984344143	1.08528891708167	1.01756939922498	-0.367660057466399	-2.34119983016434	-0.19478810347712	1.45916899935383	0.795879132182959	1.63451485798404	-0.724546700944638	-0.402782903576669	-0.169066286096061	-1.04233606820937	0.423175515734573	-0.252725364490127	0.639029962516018	0.218241617812212	-0.154276357300373	-2.51813956672491	3.33660780886948	-1.29815091654689	-1.2119255171683	0.508699570998084	1.19688666565226	-4.92756037791559	-0.199410311730367	0.319250781877658	-0.312934549918035	0.0985072136839771	0.679277222218171	-1.71918381498131	-1.29320009303303	-5.8241902491836	1.56251209555057	-0.256845101993948	0.211240270992929	0.243309303142587	-0.243429025248191	1.34939253568035	-0.605352449143473	1.00216865779216	-5.82661686981889	-5.9889432408072	1.21875294840917	-0.753660893395614	-5.86972567596568	-1.2281790928136
4	-2.5296054220631	0.605569172560786	1.74757165838807	0.710938518721279	-1.09040193606153	-0.546489126880723	-1.01987668191716	-2.2690196159776	-0.310491432303765	-1.22360550728363	-1.4401882634493	-0.91881748662794	0.925652473289635	-1.21313444871641	-0.215184531646308	-0.347100456413351	-1.22429021840663	2.23649609336496	-0.610188682190154	0.381210118303124	-0.199826554079268	-0.359678970552219	-0.136006222094192	-0.362215610535932	-0.959815901228947	-3.47442233845816	-2.94686603198353	-3.38545137374485	-1.26594117729336	1.28847600121142	-3.41277992621368	-3.00927491114208	-1.41911602374493	0.668341514834824	2.09363181363455	-0.999370316494848	2.93996674004343	-0.575078662848514	0.428789812140533	2.32017523133743	-1.81266976804645	-0.345714577638759	-0.184644633774289	-0.280015140261318	0.209828837809105	-0.803828308071844	-0.249242328334073	-0.913924204307961	-0.619553631808678	-1.20000067482329	1.80932700473985	0.0472301630764462	0.0039179173461491	-1.19813217166862	0.48644942936915	1.4864948519206	1.37608563269091	-1.26471893788171	0.0105481932056335	-1.74686240417128	1.55186671700698	2.5048252963865	0.757763904539252	0.36098839872847	0.255127504346596	1.23312847709081	0.984746923770449	1.63474317280507	-0.448644881855484	-0.107569380032862	0.882860003819376	-2.3529726081508	1.55783993490177	-0.815469055421628	-1.0551421188476	3.99385415000052	1.04325316847968	-3.33274534055402	-1.1639344410711	0.183548569832494	-2.141674273823	1.33774979999546	1.75707451698749	-1.50835594122072	1.75409539106582	-6.65610533310113	-0.943963474791777	0.838341453400277	0.395821291342874	-1.00506662598164	0.611254465517239	-0.653830615573888	0.180957620989883	2.18059287739137	-6.65946491735118	-6.78025571181015	0.3398182012136	1.43599000262011	-6.62424200613739	-0.971069471318656
